      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
 20.000000000000   0.050000000000 -17.000000000000   0.670000000000  -0.214339749995   0.009956064910   0.003706561526   0.013662626436   0.004366549329   0.014322614239   0.000351585876 -15.688034141852   0.206712826764  -0.050274202516  -0.004342510798  -0.208762943462  -0.024667309346  -0.262037111391   0.000035177334   0.024667309346  -0.262037111391  -0.000035177334   0.000000000000
 20.000000000000   0.050000000000 -15.000000000000   0.670000000000  -0.097358652150   0.009903987444   0.001122185227   0.011026172671   0.001159656030   0.011063643474  -0.000456897878  -8.829777571783   0.052847019248  -0.015341053628  -0.004200516721  -0.096682470597  -0.021510682886  -0.260274139315   0.000027011930   0.021510682886  -0.260274139315  -0.000027011930   0.000000000000
 20.000000000000   0.050000000000 -13.000000000000   0.670000000000   0.019962439401   0.010028375854   0.000587303069   0.010615678923   0.000281045229   0.010309421083  -0.000507986761   1.880467518407   0.002307680218   0.014041087442  -0.004108127437   0.017245893100  -0.018400008044  -0.258165214127  -0.000056490910   0.018400008044  -0.258165214127   0.000056490910   0.000000000000
 20.000000000000   0.050000000000 -11.000000000000   0.670000000000   0.137746168989   0.010329925990   0.002114223694   0.012444149684   0.001712746594   0.012042672584   0.000200234148  11.069150764873   0.093732459318   0.037829263860  -0.004067991307   0.132971058011  -0.015316066679  -0.255765047811  -0.000217264120   0.015316066679  -0.255765047811   0.000217264120   0.000000000000
 20.000000000000   0.050000000000  -9.000000000000   0.670000000000   0.255314451956   0.010806278625   0.005695300124   0.016501578750   0.005441586384   0.016247865010   0.001667555356  15.472122748291   0.242840702788   0.055818797551  -0.004076882866   0.249656149705  -0.012188794495  -0.253066034295  -0.000471206702   0.012188794495  -0.253066034295   0.000471206702   0.000000000000
 20.000000000000   0.050000000000  -7.000000000000   0.670000000000   0.372612042115   0.011453117830   0.011335120066   0.022788237895   0.011468157464   0.022921275294   0.003904469871  16.351068644666   0.374540864385   0.067989761075  -0.004125034866   0.367062200556  -0.009057369422  -0.250125189047  -0.000806797642   0.009057369422  -0.250125189047   0.000806797642   0.000000000000
 20.000000000000   0.050000000000  -5.000000000000   0.670000000000   0.489570437237   0.012265817434   0.019025921862   0.031291739296   0.019770615102   0.032036432536   0.006893885198  15.645357153305   0.470865473829   0.074310473431  -0.004224272110   0.484939192767  -0.005840164225  -0.246942015607  -0.001241808984   0.005840164225  -0.246942015607   0.001241808984   0.000000000000
 20.000000000000   0.050000000000  -3.000000000000   0.670000000000   0.605990902261   0.013237116847   0.028765397197   0.042002514044   0.030272896508   0.043510013355   0.010652232445  14.427491212101   0.537468607334   0.074768759415  -0.004355881650   0.602904066810  -0.002623577888  -0.243538552816  -0.001753635311   0.002623577888  -0.243538552816   0.001753635311   0.000000000000
 20.000000000000   0.050000000000  -1.000000000000   0.670000000000   0.722211872318   0.014363666998   0.040583153335   0.054946820333   0.042894448187   0.057258115185   0.015157207565  13.143833764024   0.583556433657   0.069412873502  -0.004549803265   0.721110279226   0.000592589866  -0.240016855393  -0.002349670964  -0.000592589866  -0.240016855393   0.002349670964   0.000000000000
 20.000000000000   0.050000000000   1.000000000000   0.670000000000   0.837311046062   0.015628550572   0.054382960918   0.070011511489   0.057611734503   0.073240285075   0.020446102366  11.959619614693   0.615602489810   0.058158101794  -0.004732295676   0.838453745459   0.003761916720  -0.236416169030  -0.003006060093  -0.003761916720  -0.236416169030   0.003006060093   0.000000000000
 20.000000000000   0.050000000000   3.000000000000   0.670000000000   0.951132190225   0.017019321093   0.070156394678   0.087175715770   0.074175198546   0.091194519639   0.026336011852  10.910517703457   0.637943796845   0.041022800000  -0.005068094804   0.954587386528   0.006980752589  -0.232768234185  -0.003772530128  -0.006980752589  -0.232768234185   0.003772530128   0.000000000000
 20.000000000000   0.050000000000   5.000000000000   0.670000000000   1.063346579218   0.018517557188   0.087823935607   0.106341492796   0.092627828723   0.111145385911   0.032893172391   9.999357271226   0.653646747235   0.018078615145  -0.005461461238   1.068990064281   0.010237616861  -0.229088729959  -0.004630114716  -0.010237616861  -0.229088729959   0.004630114716   0.000000000000
 20.000000000000   0.050000000000   7.000000000000   0.670000000000   1.174320861441   0.020118502853   0.107261193866   0.127379696719   0.113270555308   0.133389058161   0.040195009979   9.219058387545   0.665532888641  -0.010663128975  -0.005795467859   1.181830538535   0.013359457493  -0.225392496584  -0.005528470165  -0.013359457493  -0.225392496584   0.005528470165   0.000000000000
 20.000000000000   0.050000000000   9.000000000000   0.670000000000   1.283668521227   0.021804462910   0.128580431785   0.150384894695   0.134930430881   0.156734893791   0.047949934715   8.535887356448   0.673593281702  -0.045036317567  -0.006376463419   1.292536558862   0.016577696827  -0.221732509528  -0.006562979903  -0.016577696827  -0.221732509528   0.006562979903   0.000000000000
 20.000000000000   0.050000000000  11.000000000000   0.670000000000   1.391250151822   0.023554644035   0.151695096502   0.175249740536   0.158883454813   0.182438098848   0.056427923995   7.938671678291   0.678967905889  -0.084862906830  -0.006914037592   1.400794078457   0.019748663331  -0.218241425936  -0.007654347698  -0.019748663331  -0.218241425936   0.007654347698   0.000000000000
 20.000000000000   0.050000000000  13.000000000000   0.670000000000   1.497041458913   0.025355808155   0.176540070126   0.201895878282   0.185048280056   0.210404088212   0.065467478553   7.414918380973   0.682395859497  -0.130086189132  -0.007533150729   1.506387035645   0.022946464070  -0.214951477892  -0.008843651263  -0.022946464070  -0.214951477892   0.008843651263   0.000000000000
 20.000000000000   0.050000000000  15.000000000000   0.670000000000   1.600830540796   0.027188847692   0.203070612972   0.230259460665   0.213069871645   0.240258719337   0.075049595750   6.952289978341   0.684178495419  -0.180531209560  -0.008229822420   1.608928535949   0.026138231854  -0.211886030772  -0.010112709825  -0.026138231854  -0.211886030772   0.010112709825   0.000000000000
 20.000000000000   0.050000000000  17.000000000000   0.670000000000   1.702454508192   0.029034584127   0.231155527060   0.260190111187   0.243260242628   0.272294826755   0.085183705354   6.543117647424   0.684788447715  -0.236072728710  -0.008943759788   1.708067968788   0.029292727352  -0.209067932211  -0.011445667705  -0.029292727352  -0.209067932211   0.011445667705   0.000000000000
 20.000000000000   0.050000000000  19.000000000000   0.670000000000   1.801617765942   0.030864696247   0.261159875171   0.292024571418   0.275198541585   0.306063237832   0.095668808086   6.169404708624   0.683285330148  -0.296410985230  -0.009877961168   1.803365721757   0.032402188048  -0.206635744461  -0.012887378594  -0.032402188048  -0.206635744461   0.012887378594   0.000000000000
 20.000000000000   0.050000000000  21.000000000000   0.670000000000   1.898404638509   0.032670290197   0.292551324278   0.325221614475   0.309645308644   0.342315598842   0.106558664216   5.837264665115   0.681230919837  -0.361568531144  -0.010875522089   1.894673469129   0.035385782243  -0.204469904832  -0.014361792577  -0.035385782243  -0.204469904832   0.014361792577   0.000000000000
 20.000000000000   0.050000000000  23.000000000000   0.670000000000   1.993719563934   0.034460044131   0.325484408500   0.359944452631   0.343774388412   0.378234432543   0.117879962163   5.538964552343   0.678873469383  -0.431462484124  -0.011975365508   1.982752979265   0.038497104538  -0.202630878335  -0.015982249377  -0.038497104538  -0.202630878335   0.015982249377   0.000000000000
 20.000000000000   0.050000000000  25.000000000000   0.670000000000   2.084644746347   0.036137029158   0.359286384506   0.395423413664   0.380457141057   0.416594170216   0.130053858172   5.271930478341   0.675612864320  -0.505505243166  -0.012400627391   2.064430015874   0.041151392192  -0.200911208839  -0.017504872535  -0.041151392192  -0.200911208839   0.017504872535   0.000000000000
 20.000000000000   0.050000000000  27.000000000000   0.670000000000   2.160145461351   0.037364569414   0.398146334238   0.435510903652   0.419257895059   0.456622464473   0.141050657945   4.960026128482   0.658662808345  -0.579940924218  -0.013598523879   2.128893268289   0.044223968641  -0.198713646476  -0.019067121131  -0.044223968641  -0.198713646476   0.019067121131   0.000000000000
 20.000000000000   0.050000000000  29.000000000000   0.670000000000   2.216462654231   0.038041788380   0.441117549334   0.479159337714   0.459888950703   0.497930739083   0.151591637105   4.625731942960   0.630285129241  -0.652748812493  -0.014215951517   2.172377016914   0.047463044295  -0.195179604445  -0.020504671765  -0.047463044295  -0.195179604445   0.020504671765   0.000000000000
 20.000000000000   0.050000000000  31.000000000000   0.670000000000   2.264051041608   0.038441903521   0.485004805695   0.523446709216   0.502304057410   0.540745960931   0.162019357575   4.325275145967   0.601999504085  -0.725860682603  -0.014505264155   2.205176459063   0.049881556229  -0.191728106928  -0.021840538294  -0.049881556229  -0.191728106928   0.021840538294   0.000000000000
 20.000000000000   0.050000000000  33.000000000000   0.670000000000   2.307975872464   0.038647202333   0.533658365469   0.572305567802   0.547035023553   0.585682225886   0.172437568971   4.032768510930   0.572177450189  -0.798731350854  -0.015383343895   2.233243506907   0.052400054436  -0.188792392653  -0.023452941198  -0.052400054436  -0.188792392653   0.023452941198   0.000000000000
 20.000000000000   0.050000000000  35.000000000000   0.670000000000   2.349318313997   0.038730643926   0.581488751396   0.620219395322   0.592076266364   0.630806910290   0.182447149227   3.787882693958   0.547059501619  -0.874003756963  -0.016236362166   2.256004079590   0.054573062900  -0.186699486675  -0.025127191046  -0.054573062900  -0.186699486675   0.025127191046   0.000000000000
 20.000000000000   0.050000000000  37.000000000000   0.670000000000   2.389358306996   0.038715435726   0.629012659149   0.667728094875   0.638658181995   0.677373617721   0.192317111182   3.578340233597   0.525604522056  -0.951126307064  -0.017206273894   2.275075655454   0.056175601869  -0.185263084694  -0.026910867910  -0.056175601869  -0.185263084694   0.026910867910   0.000000000000
 20.000000000000   0.050000000000  39.000000000000   0.670000000000   2.429303400783   0.038621749682   0.676577924930   0.715199674612   0.685225216140   0.723846965822   0.202651437582   3.396678559875   0.507262068554  -1.030229642454  -0.017849134263   2.291665874432   0.057220844640  -0.184779020594  -0.028825342751  -0.057220844640  -0.184779020594   0.028825342751   0.000000000000
 20.000000000000   0.050000000000  41.000000000000   0.670000000000   2.469261672982   0.038448748659   0.723074204083   0.761522952742   0.732479116003   0.770927864663   0.212818436263   3.242530857528   0.492206578082  -1.111743139372  -0.018629029976   2.305380233765   0.058313260066  -0.184769882903  -0.030833032390  -0.058313260066  -0.184769882903   0.030833032390   0.000000000000
 20.000000000000   0.050000000000  43.000000000000   0.670000000000   2.510226923303   0.038227434943   0.766795780113   0.805023215055   0.779562861886   0.817790296828   0.221749647317   3.118204390081   0.481186841012  -1.196480306954  -0.020561224739   2.316566269319   0.059226833602  -0.185340241044  -0.033177025282  -0.059226833602  -0.185340241044   0.033177025282   0.000000000000
 20.000000000000   0.050000000000  45.000000000000   0.670000000000   2.552989354824   0.037956858536   0.813208721011   0.851165579547   0.828339857163   0.866296715699   0.231713632584   2.999403895282   0.470738951170  -1.282909226197  -0.022273664156   2.327562943990   0.059494333517  -0.187305067668  -0.035546883798  -0.059494333517  -0.187305067668   0.035546883798   0.000000000000
 22.000000000000   0.050000000000 -45.000000000000   0.670000000000  -1.659265094203   0.023354900857   0.229158694155   0.252513595011   0.273369920307   0.296724821164   0.082816164484  -6.570993114758   0.670259486531  -0.991183199103  -0.014724873014  -1.355372000691  -0.069396137489  -0.228311864852  -0.009503244421   0.069396137489  -0.228311864852   0.009503244421   0.000000000000
 22.000000000000   0.050000000000 -43.000000000000   0.670000000000  -1.568650828680   0.022055666189   0.202545831937   0.224601498126   0.239589696261   0.261645362450   0.073747080980  -6.984151226810   0.673497670728  -0.901602858458  -0.013388946007  -1.304101087713  -0.067087411096  -0.233866102018  -0.008157070652   0.067087411096  -0.233866102018   0.008157070652   0.000000000000
 22.000000000000   0.050000000000 -41.000000000000   0.670000000000  -1.475737119864   0.020745917740   0.177272680784   0.198018598523   0.206527617437   0.227273535177   0.065151854879  -7.452517747673   0.676095741794  -0.814348812499  -0.012078449651  -1.247468235926  -0.064701109210  -0.238811873254  -0.006941001286   0.064701109210  -0.238811873254   0.006941001286   0.000000000000
 22.000000000000   0.050000000000 -39.000000000000   0.670000000000  -1.380276434844   0.019424923625   0.153587739459   0.173012663084   0.174124876295   0.193549799921   0.056632804292  -7.977892544044   0.676940403806  -0.729930667358  -0.011030375864  -1.184997706347  -0.062049399556  -0.243210743138  -0.005808112315   0.062049399556  -0.243210743138   0.005808112315   0.000000000000
 22.000000000000   0.050000000000 -37.000000000000   0.670000000000  -1.282549918282   0.018125702901   0.131381002174   0.149506705076   0.138219680669   0.156345383570   0.048542133401  -8.578544471514   0.676369576652  -0.648440168211  -0.010082069416  -1.117291771042  -0.059307983326  -0.246999610012  -0.004773414742   0.059307983326  -0.246999610012   0.004773414742   0.000000000000
 22.000000000000   0.050000000000 -35.000000000000   0.670000000000  -1.182700882720   0.016870731889   0.110613295634   0.127484027523   0.132449779023   0.149320510912   0.040949006236  -9.277247555641   0.674512879579  -0.570169198113  -0.009202092306  -1.044574413156  -0.056461148947  -0.250218269348  -0.003860103866   0.056461148947  -0.250218269348   0.003860103866   0.000000000000
 22.000000000000   0.050000000000 -33.000000000000   0.670000000000  -1.080632095927   0.015667788125   0.091571726537   0.107239514662   0.116453393433   0.132121181558   0.034067137467 -10.076808901411   0.669417505761  -0.495282274436  -0.008190896453  -0.966865974449  -0.053349017393  -0.252893231861  -0.003044476809   0.053349017393  -0.252893231861   0.003044476809   0.000000000000
 22.000000000000   0.050000000000 -31.000000000000   0.670000000000  -0.976597462156   0.014541653648   0.074189636350   0.088731289998   0.092044039231   0.106585692879   0.027520667674 -11.006235367235   0.660770381088  -0.424141780929  -0.007480735552  -0.884481121943  -0.050227252295  -0.254938160175  -0.002325232992   0.050227252295  -0.254938160175   0.002325232992   0.000000000000
 22.000000000000   0.050000000000 -29.000000000000   0.670000000000  -0.870784790688   0.013512744884   0.058502735321   0.072015480205   0.071810855282   0.085323600166   0.021603563241 -12.091633468344   0.647279703546  -0.356905539394  -0.006846017683  -0.797779361675  -0.047097444445  -0.256449712679  -0.001700528456   0.047097444445  -0.256449712679   0.001700528456   0.000000000000
 22.000000000000   0.050000000000 -27.000000000000   0.670000000000  -0.763473558596   0.012592799804   0.044626769532   0.057219569335   0.054476346469   0.067069146273   0.016259920848 -13.342874954558   0.626238259542  -0.293911932777  -0.006358891859  -0.707110796892  -0.043898851563  -0.257446091207  -0.001181355374   0.043898851563  -0.257446091207   0.001181355374   0.000000000000
 22.000000000000   0.050000000000 -25.000000000000   0.670000000000  -0.654440780227   0.011784253704   0.032671107195   0.044455360899   0.039620120753   0.051404374458   0.011557679556 -14.721301705516   0.592260470723  -0.235298230394  -0.005937177425  -0.612374139388  -0.040463368021  -0.257954816497  -0.000754993470   0.040463368021  -0.257954816497   0.000754993470   0.000000000000
 22.000000000000   0.050000000000 -23.000000000000   0.670000000000  -0.544584909063   0.011114517530   0.022578623547   0.033693141077   0.027301269554   0.038415787084   0.007633166725 -16.163079239571   0.541110404737  -0.181397823672  -0.005544323854  -0.514616659475  -0.036951081729  -0.257915561665  -0.000441071882   0.036951081729  -0.257915561665   0.000441071882   0.000000000000
 22.000000000000   0.050000000000 -21.000000000000   0.670000000000  -0.433317136433   0.010588092022   0.014326991384   0.024915083406   0.017377114858   0.027965206880   0.004438789260 -17.391759416375   0.463282146213  -0.132168102815  -0.005217780784  -0.413410900098  -0.033491535874  -0.257432837499  -0.000197363808   0.033491535874  -0.257432837499   0.000197363808   0.000000000000
 22.000000000000   0.050000000000 -19.000000000000   0.670000000000  -0.320985258677   0.010214689480   0.007980904586   0.018195594066   0.009637457467   0.019852146947   0.002001391385 -17.640823240381   0.348096868589  -0.087842167067  -0.004960531730  -0.309234164201  -0.030059662717  -0.256533160173  -0.000037187248   0.030059662717  -0.256533160173   0.000037187248   0.000000000000
 22.000000000000   0.050000000000 -17.000000000000   0.670000000000  -0.208019030096   0.010001617820   0.003565063863   0.013566681683   0.004242072751   0.014243690570   0.000350285229 -15.333081070138   0.196077914609  -0.048664218819  -0.004757389601  -0.202645640182  -0.026632778292  -0.255181426353   0.000035802755   0.026632778292  -0.255181426353  -0.000035802755   0.000000000000
 22.000000000000   0.050000000000 -15.000000000000   0.670000000000  -0.094495347744   0.009952633530   0.001100199406   0.011052832935   0.001119698960   0.011072332489  -0.000500642973  -8.549423328458   0.049664198352  -0.014739533584  -0.004604652175  -0.093879336558  -0.023232728792  -0.253434270851   0.000025726264   0.023232728792  -0.253434270851  -0.000025726264   0.000000000000
 22.000000000000   0.050000000000 -13.000000000000   0.670000000000   0.019346131987   0.010070204399   0.000599906448   0.010670110847   0.000276461847   0.010346666246  -0.000545473674   1.813114433754   0.002156331573   0.013792425518  -0.004502848259   0.016670782397  -0.019873482872  -0.251347758007  -0.000065958349   0.019873482872  -0.251347758007   0.000065958349   0.000000000000
 22.000000000000   0.050000000000 -11.000000000000   0.670000000000   0.133650493040   0.010355190130   0.002077792174   0.012432982305   0.001675755689   0.012030945819   0.000218387743  10.749672907588   0.088320596838   0.036897887592  -0.004454991558   0.128979765752  -0.016539315187  -0.248978812491  -0.000240098296   0.016539315187  -0.248978812491   0.000240098296   0.000000000000
 22.000000000000   0.050000000000  -9.000000000000   0.670000000000   0.247750928149   0.010805546803   0.005525729043   0.016331275845   0.005298846030   0.016104392833   0.001789243084  15.170335159027   0.231050358246   0.054374465092  -0.004458846311   0.242227105411  -0.013166136211  -0.246318469476  -0.000512180119   0.013166136211  -0.246318469476   0.000512180119   0.000000000000
 22.000000000000   0.050000000000  -7.000000000000   0.670000000000   0.361563658172   0.011417165388   0.010945102160   0.022362267547   0.011177284592   0.022594449980   0.004179337714  16.168470277268   0.359376673730   0.066196849109  -0.004502038416   0.356150987086  -0.009782491957  -0.243416496221  -0.000871253539   0.009782491957  -0.243416496221   0.000871253539   0.000000000000
 22.000000000000   0.050000000000  -5.000000000000   0.670000000000   0.475153749338   0.012186505055   0.018342252735   0.030528757790   0.019289537686   0.031476042741   0.007377694149  15.564136366385   0.454627150183   0.072363653295  -0.004595795058   0.470637760154  -0.006314985947  -0.240307855511  -0.001335514192   0.006314985947  -0.240307855511   0.001335514192   0.000000000000
 22.000000000000   0.050000000000  -3.000000000000   0.670000000000   0.588156875424   0.013106125135   0.027699973097   0.040806098231   0.029517360843   0.042623485978   0.011397246202  14.413455363727   0.521143668736   0.072828289122  -0.004718890784   0.585147261257  -0.002872713675  -0.236979453922  -0.001874463597   0.002872713675  -0.236979453922   0.001874463597   0.000000000000
 22.000000000000   0.050000000000  -1.000000000000   0.670000000000   0.700949203333   0.014173171338   0.039047121268   0.053220292607   0.041847153430   0.056020324768   0.016202270229  13.170713068311   0.567534170901   0.067639283792  -0.004914189150   0.699875329464   0.000601746086  -0.233492621451  -0.002509107273  -0.000601746086  -0.233492621451   0.002509107273   0.000000000000
 22.000000000000   0.050000000000   1.000000000000   0.670000000000   0.812579891563   0.015370097436   0.052280031067   0.067650128503   0.055988559071   0.071358656506   0.021768214636  12.011505514426   0.600011668430   0.056686353949  -0.005159047029   0.813693134257   0.004030542042  -0.229979932806  -0.003222202073  -0.004030542042  -0.229979932806   0.003222202073   0.000000000000
 22.000000000000   0.050000000000   3.000000000000   0.670000000000   0.922894249424   0.016685984278   0.067400481946   0.084086466224   0.072698887685   0.089384871963   0.028134345238  10.975538524359   0.622692964202   0.040081081861  -0.005413634001   0.926261340145   0.007539389999  -0.226338493130  -0.004032472701  -0.007539389999  -0.226338493130   0.004032472701   0.000000000000
 22.000000000000   0.050000000000   5.000000000000   0.670000000000   1.032097855986   0.018109913559   0.084390479133   0.102500392692   0.090710222389   0.108820135948   0.035136109877  10.069208798877   0.638869864314   0.017833942805  -0.005819689140   1.037600569947   0.010872497237  -0.222745728516  -0.004905579646  -0.010872497237  -0.222745728516   0.004905579646   0.000000000000
 22.000000000000   0.050000000000   7.000000000000   0.670000000000   1.139828831527   0.019628549940   0.103122987880   0.122751537820   0.110079478823   0.129708028763   0.042803965928   9.285658263580   0.650651619102  -0.010030165937  -0.006296389299   1.147157197585   0.014259749176  -0.219174300978  -0.005891301770  -0.014259749176  -0.219174300978   0.005891301770   0.000000000000
 22.000000000000   0.050000000000   9.000000000000   0.670000000000   1.245902438508   0.021225996522   0.123583845901   0.144809842423   0.131465469662   0.152691466183   0.051185893296   8.603713792239   0.658970800379  -0.043351260511  -0.006787987918   1.254566603990   0.017770856992  -0.215598490712  -0.006987571138  -0.017770856992  -0.215598490712   0.006987571138   0.000000000000
 22.000000000000   0.050000000000  11.000000000000   0.670000000000   1.350290166948   0.022887415655   0.145744275027   0.168631690682   0.155168656846   0.178056072501   0.060250900120   8.007333387262   0.664677834368  -0.082011863630  -0.007306881374   1.359621644699   0.021271202053  -0.212149544085  -0.008164799172  -0.021271202053  -0.212149544085   0.008164799172   0.000000000000
 22.000000000000   0.050000000000  13.000000000000   0.670000000000   1.453002108692   0.024597174764   0.169642129148   0.194239303912   0.180351232629   0.204948407393   0.069907659797   7.480474236818   0.668177052529  -0.125857970123  -0.007946070471   1.462165430882   0.024707725625  -0.208943941880  -0.009423224918  -0.024707725625  -0.208943941880   0.009423224918   0.000000000000
 22.000000000000   0.050000000000  15.000000000000   0.670000000000   1.554005111482   0.026341850914   0.195372724819   0.221714575733   0.208264218490   0.234606069404   0.080192751068   7.009034504572   0.669586703915  -0.174623457817  -0.008702317883   1.562034261651   0.028358619401  -0.206147325709  -0.010802207155  -0.028358619401  -0.206147325709   0.010802207155   0.000000000000
 22.000000000000   0.050000000000  17.000000000000   0.670000000000   1.652564246692   0.028092478273   0.222473524401   0.250566002675   0.236934703439   0.265027181712   0.090938369385   6.595325100183   0.670024588530  -0.228506228395  -0.009508968558   1.658211444906   0.031773615074  -0.203373054203  -0.012232459071  -0.031773615074  -0.203373054203   0.012232459071   0.000000000000
 22.000000000000   0.050000000000  19.000000000000   0.670000000000   1.748864436709   0.029833063252   0.251253486139   0.281086549391   0.267642920182   0.297475983434   0.102136094979   6.221800511254   0.668911109613  -0.287160354492  -0.010434638299   1.750757957362   0.035138856778  -0.200936403917  -0.013743271008  -0.035138856778  -0.200936403917   0.013743271008   0.000000000000
 22.000000000000   0.050000000000  21.000000000000   0.670000000000   1.842492363010   0.031540196183   0.281165474639   0.312705670822   0.300386515488   0.331926711671   0.113836908675   5.892097697396   0.667377892283  -0.350493922158  -0.011293685849   1.839034459238   0.038255768202  -0.198682774055  -0.015298260371  -0.038255768202  -0.198682774055   0.015298260371   0.000000000000
 22.000000000000   0.050000000000  23.000000000000   0.670000000000   1.934037404342   0.033213452027   0.312653311984   0.345866764010   0.335194031116   0.368407483143   0.125871578374   5.591856765642   0.664839918977  -0.418212467380  -0.012367514554   1.923540944269   0.041487813624  -0.196816526544  -0.016962584946  -0.041487813624  -0.196816526544   0.016962584946   0.000000000000
 22.000000000000   0.050000000000  25.000000000000   0.670000000000   2.022458155734   0.034803414528   0.345292672017   0.380096086545   0.370559670374   0.405363084902   0.138334950286   5.320912862101   0.661548778622  -0.490169855718  -0.013318532119   2.002965713544   0.044278253126  -0.195243083561  -0.018641785602  -0.044278253126  -0.195243083561   0.018641785602   0.000000000000
 22.000000000000   0.050000000000  27.000000000000   0.670000000000   2.107858485241   0.036311936935   0.378857875572   0.415169812507   0.406592052020   0.442903988956   0.151101798130   5.077099590919   0.657890042497  -0.566059385404  -0.014279480135   2.077283220418   0.047147510259  -0.193902714637  -0.020408688301  -0.047147510259  -0.193902714637   0.020408688301   0.000000000000
 22.000000000000   0.050000000000  29.000000000000   0.670000000000   2.176005981079   0.037321723770   0.417029742894   0.454351466663   0.445913051436   0.483234775205   0.163539132155   4.789257085622   0.640655288444  -0.641085009771  -0.014799607707   2.132586066517   0.050351755075  -0.191696682552  -0.022000460626  -0.050351755075  -0.191696682552   0.022000460626   0.000000000000
 22.000000000000   0.050000000000  31.000000000000   0.670000000000   2.228296607957   0.037856407067   0.458744867535   0.496601274602   0.486982339098   0.524838746166   0.174951303893   4.487094016706   0.614659146727  -0.714306917569  -0.015568994072   2.170406345078   0.053127035508  -0.188581428577  -0.023589239241  -0.053127035508  -0.188581428577   0.023589239241   0.000000000000
 22.000000000000   0.050000000000  33.000000000000   0.670000000000   2.275542780770   0.038169779062   0.503677159998   0.541846939060   0.530447114179   0.568616893241   0.186436785028   4.199604384065   0.587475237457  -0.788014707878  -0.016350162828   2.201530948221   0.055832222549  -0.186195332404  -0.025298014284  -0.055832222549  -0.186195332404   0.025298014284   0.000000000000
 22.000000000000   0.050000000000  35.000000000000   0.670000000000   2.319098955430   0.038324390816   0.548405530800   0.586729921616   0.574942501221   0.613266892038   0.197600551543   3.952583411873   0.563503352592  -0.863591068398  -0.017014496020   2.226404097590   0.058289811506  -0.184244992557  -0.027026282734  -0.058289811506  -0.184244992557   0.027026282734   0.000000000000
 22.000000000000   0.050000000000  37.000000000000   0.670000000000   2.360833162311   0.038367845616   0.594075744292   0.632443589908   0.619217481301   0.657585326917   0.208548437080   3.732875469029   0.541757558398  -0.940538970293  -0.018027570968   2.247336435144   0.060475009220  -0.183140394745  -0.028944534828  -0.060475009220  -0.183140394745   0.028944534828   0.000000000000
 22.000000000000   0.050000000000  39.000000000000   0.670000000000   2.401636945111   0.038302782154   0.638048217942   0.676351000096   0.663200526022   0.701503308175   0.218399930783   3.550873651065   0.524250381799  -1.019988171367  -0.019925067066   2.264359177703   0.062265335214  -0.182107115826  -0.031016095295  -0.062265335214  -0.182107115826   0.031016095295   0.000000000000
 22.000000000000   0.050000000000  41.000000000000   0.670000000000   2.442313142940   0.038153152263   0.685451735647   0.723604887910   0.712284097665   0.750437249928   0.230981213538   3.375202660657   0.506754228876  -1.100102489819  -0.019726001515   2.279792143583   0.063354465358  -0.182777195289  -0.033024372417  -0.063354465358  -0.182777195289   0.033024372417   0.000000000000
 22.000000000000   0.050000000000  43.000000000000   0.670000000000   2.483638601438   0.037950520264   0.728440052529   0.766390572793   0.755831612788   0.793782133052   0.240162149034   3.240695657811   0.494792181727  -1.184092965001  -0.022578062747   2.291762709937   0.064507893065  -0.183535671484  -0.035600469823  -0.064507893065  -0.183535671484   0.035600469823   0.000000000000
 22.000000000000   0.050000000000  45.000000000000   0.670000000000   2.526410729214   0.037695926753   0.772984789766   0.810680716519   0.803420479190   0.841116405943   0.251498438051   3.116406592303   0.484009907630  -1.270006208425  -0.023831043775   2.302878108955   0.065183950123  -0.185459021830  -0.038070579145  -0.065183950123  -0.185459021830   0.038070579145   0.000000000000
 24.000000000000   0.050000000000 -45.000000000000   0.670000000000  -1.605686824797   0.022364986303   0.219372627325   0.241737613628   0.264116751850   0.286481738152   0.087292160311  -6.642271348257   0.655652373094  -0.959944275335  -0.014917248149  -1.310839809216  -0.074270263127  -0.221810759877  -0.009760987273   0.074270263127  -0.221810759877   0.009760987273   0.000000000000
 24.000000000000   0.050000000000 -43.000000000000   0.670000000000  -1.517474515648   0.021176376993   0.193746523367   0.214922900361   0.231936875093   0.253113252087   0.077649456430  -7.060552938295   0.658652432689  -0.872919979631  -0.013620428412  -1.260873526766  -0.071597755540  -0.227283588223  -0.008429361174   0.071597755540  -0.227283588223   0.008429361174   0.000000000000
 24.000000000000   0.050000000000 -41.000000000000   0.670000000000  -1.427784254470   0.019987392730   0.169671676341   0.189659069071   0.200877606788   0.220864999518   0.068447463326  -7.528162304419   0.660766082521  -0.788540684030  -0.012485453446  -1.206364730015  -0.069031448841  -0.232038070147  -0.007161385999   0.069031448841  -0.232038070147   0.007161385999   0.000000000000
 24.000000000000   0.050000000000 -39.000000000000   0.670000000000  -1.335195773026   0.018779808936   0.146801537695   0.165581346631   0.171272460464   0.190052269400   0.059555435868  -8.063684709595   0.661873003719  -0.706601236628  -0.011385263259  -1.145881534023  -0.066196852783  -0.236373851632  -0.006013391206   0.066196852783  -0.236373851632   0.006013391206   0.000000000000
