      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
-26.000000000000   0.100000000000   6.000000000000   5.700000000000   0.732639631046   0.010780706103   0.028685267470   0.039465973573   0.031437094758   0.042217800861  -0.012910732147  18.563830173771   0.584576373887  -0.035675542748   0.005696654907   0.732925564315  -0.011159882512  -0.034695871641   0.000890880382   0.011159882512  -0.034695871641  -0.000890880382   0.000000000000
-26.000000000000   0.100000000000   8.000000000000   5.700000000000   0.855897989144   0.011928104908   0.039168752022   0.051096856930   0.043378327690   0.055306432597  -0.017716042506  16.750501705419   0.616216169860  -0.065948749038   0.006476314242   0.855040896464  -0.012506543946  -0.033800089671   0.001429644780   0.012506543946  -0.033800089671  -0.001429644780   0.000000000000
-26.000000000000   0.100000000000  10.000000000000   5.700000000000   0.978220065927   0.013216151249   0.051265913557   0.064482064807   0.057906760820   0.071122912069  -0.023252880274  15.170420935778   0.637848389504  -0.102751987922   0.007367526347   0.975192739431  -0.013845967079  -0.033336608768   0.002086406952   0.013845967079  -0.033336608768  -0.002086406952   0.000000000000
-26.000000000000   0.100000000000  12.000000000000   5.700000000000   1.099029155327   0.014628197730   0.064969528364   0.079597726094   0.075542643768   0.090170841499  -0.029248503692  13.807293364444   0.652230390675  -0.145980895959   0.008604965488   1.092552923116  -0.015170943887  -0.033211002214   0.002901002493   0.015170943887  -0.033211002214  -0.002901002493   0.000000000000
-26.000000000000   0.100000000000  14.000000000000   5.700000000000   1.218255752942   0.016148261398   0.080080742776   0.096229004173   0.088818580050   0.104966841448  -0.035792807662  12.659964253079   0.662909457710  -0.195577351123   0.010013656487   1.206788072660  -0.016444687449  -0.033356716288   0.003884302612   0.016444687449  -0.033356716288  -0.003884302612   0.000000000000
-26.000000000000   0.100000000000  16.000000000000   5.700000000000   1.335837803043   0.017753295509   0.096680518120   0.114433813629   0.107377362732   0.125130658240  -0.042990979038  11.673453507127   0.670249273968  -0.251222755649   0.011524446108   1.317634346928  -0.017747323362  -0.034013781430   0.004985496000   0.017747323362  -0.034013781430  -0.004985496000   0.000000000000
-26.000000000000   0.100000000000  18.000000000000   5.700000000000   1.450421703133   0.019425162862   0.114143332889   0.133568495751   0.128273807967   0.147698970828  -0.050713091485  10.859010539734   0.676967483798  -0.312886993733   0.012971949961   1.423400483100  -0.019811867279  -0.034406575642   0.006256550062   0.019811867279  -0.034406575642  -0.006256550062   0.000000000000
-26.000000000000   0.100000000000  20.000000000000   5.700000000000   1.565587243017   0.021164216244   0.133538511119   0.154702727363   0.150890977416   0.172055193661  -0.059410361743  10.119971830497   0.680988600911  -0.380328820395   0.014419532582   1.527634775033  -0.020862501498  -0.036294313155   0.007573155294   0.020862501498  -0.036294313155  -0.007573155294   0.000000000000
-26.000000000000   0.100000000000  22.000000000000   5.700000000000   1.677971467704   0.022918591136   0.154483301465   0.177401892601   0.175045658206   0.197964249342  -0.068235364721   9.458588310997   0.682172424064  -0.453007473812   0.016438331543   1.626723625221  -0.021908686415  -0.038543399992   0.009029756873   0.021908686415  -0.038543399992  -0.009029756873   0.000000000000
-26.000000000000   0.100000000000  24.000000000000   5.700000000000   1.787343105100   0.024696337567   0.176185713910   0.200882051477   0.199104938636   0.223801276203  -0.076703322077   8.897475369038   0.683530642323  -0.531318317474   0.019120406061   1.719932449011  -0.023854374130  -0.040395028234   0.010787391631   0.023854374130  -0.040395028234  -0.010787391631   0.000000000000
-26.000000000000   0.100000000000  26.000000000000   5.700000000000   1.895507729833   0.026462488108   0.199409324841   0.225871812948   0.225886948379   0.252349436487  -0.086251696365   8.391962259879   0.683710652919  -0.614486071877   0.021493174494   1.809240695924  -0.025152349572  -0.043410571499   0.012584877948   0.025152349572  -0.043410571499  -0.012584877948   0.000000000000
-26.000000000000   0.100000000000  28.000000000000   5.700000000000   2.002565929276   0.028219573052   0.223942606206   0.252162179257   0.254562287357   0.282781860408  -0.096224137020   7.941579245450   0.683560504608  -0.702790472804   0.024054942234   1.894365873156  -0.027164842444  -0.047154283641   0.014499203898   0.027164842444  -0.047154283641  -0.014499203898   0.000000000000
-26.000000000000   0.100000000000  30.000000000000   5.700000000000   2.105288234882   0.029887395073   0.248967739723   0.278855134795   0.284696842756   0.314584237828  -0.106382049605   7.549756028074   0.683168362243  -0.795202342594   0.026626492410   1.971867171705  -0.028916520609  -0.050855926131   0.016554708608   0.028916520609  -0.050855926131  -0.016554708608   0.000000000000
-24.000000000000   0.100000000000 -30.000000000000   5.700000000000  -1.540732022097   0.020423196150   0.125571319161   0.145994515311   0.129353713924   0.149776910074  -0.052214346169 -10.553355506638   0.698877312027  -0.636469724483   0.011681140299  -1.411618128652   0.008040936809  -0.073268046268   0.014845882571  -0.008040936809  -0.073268046268  -0.014845882571   0.000000000000
-24.000000000000   0.100000000000 -28.000000000000   5.700000000000  -1.423328765027   0.018629217702   0.106688322499   0.125317540202   0.108970400651   0.127599618354  -0.044364736716 -11.357777712006   0.694835271040  -0.551197071336   0.010442031913  -1.318942850020   0.006840606960  -0.071308739160   0.012985150126  -0.006840606960  -0.071308739160  -0.012985150126   0.000000000000
-24.000000000000   0.100000000000 -26.000000000000   5.700000000000  -1.302325319810   0.016882466051   0.088927558428   0.105810024480   0.090312811130   0.107195277182  -0.036889840704 -12.308146852948   0.688962237116  -0.470536463341   0.009336267752  -1.219473710671   0.005691526370  -0.069341095136   0.011246460719  -0.005691526370  -0.069341095136  -0.011246460719   0.000000000000
-24.000000000000   0.100000000000 -24.000000000000   5.700000000000  -1.180881347311   0.015253613613   0.072843536182   0.088097149795   0.073743988609   0.088997602223  -0.030140579574 -13.404308199021   0.680352417567  -0.395585482675   0.008297549412  -1.116509559000   0.004540524872  -0.067038790178   0.009624505552  -0.004540524872  -0.067038790178  -0.009624505552   0.000000000000
-24.000000000000   0.100000000000 -22.000000000000   5.700000000000  -1.057634636832   0.013736808886   0.058234404021   0.071971212907   0.058984403579   0.072721212465  -0.023992813594 -14.695245419810   0.668029703465  -0.326187359219   0.007354803661  -1.008907453222   0.003424079776  -0.064641923740   0.008125398784  -0.003424079776  -0.064641923740  -0.008125398784   0.000000000000
-24.000000000000   0.100000000000 -20.000000000000   5.700000000000  -0.932606366841   0.012349121009   0.045134333005   0.057483454014   0.045746167210   0.058095288219  -0.018471151515 -16.223909694282   0.650335050081  -0.262563570278   0.006506390554  -0.896893641877   0.002381961736  -0.062218007128   0.006743285196  -0.002381961736  -0.062218007128  -0.006743285196   0.000000000000
-24.000000000000   0.100000000000 -18.000000000000   5.700000000000  -0.806186994838   0.011110113243   0.033635629032   0.044745742275   0.034185138469   0.045295251712  -0.013611725359 -18.017066068149   0.624314071802  -0.204983471035   0.005764803133  -0.781072003603   0.001319267639  -0.059707667310   0.005495929437  -0.001319267639  -0.059707667310  -0.005495929437   0.000000000000
-24.000000000000   0.100000000000 -16.000000000000   5.700000000000  -0.678432579145   0.010033458587   0.023762163196   0.033795621783   0.024291596809   0.034325055396  -0.009433940500 -20.074570117497   0.585377753793  -0.153635040115   0.005127584264  -0.661718890511   0.000301618187  -0.057192238446   0.004373686132  -0.000301618187  -0.057192238446  -0.004373686132   0.000000000000
-24.000000000000   0.100000000000 -14.000000000000   5.700000000000  -0.549447325632   0.009131827487   0.015553690849   0.024685518336   0.016004395498   0.025136222985  -0.005949559188 -22.257880841488   0.525645731074  -0.108693844424   0.004605312089  -0.539167483255  -0.000666776984  -0.054714961078   0.003378727483   0.000666776984  -0.054714961078  -0.003378727483   0.000000000000
-24.000000000000   0.100000000000 -12.000000000000   5.700000000000  -0.419691732830   0.008417428264   0.009060501326   0.017477929590   0.009433526194   0.017850954458  -0.003206281583 -24.012668701737   0.433165748259  -0.070365235088   0.004179830433  -0.414111303370  -0.001648983202  -0.052237162500   0.002518568155   0.001648983202  -0.052237162500  -0.002518568155   0.000000000000
-24.000000000000   0.100000000000 -10.000000000000   5.700000000000  -0.288992732016   0.007897319753   0.004293247099   0.012190566852   0.004578540050   0.012475859802  -0.001201116053 -23.706258743156   0.294464676974  -0.038734498917   0.003861076125  -0.286620973487  -0.002563956324  -0.049869810720   0.001785078565   0.002563956324  -0.049869810720  -0.001785078565   0.000000000000
-24.000000000000   0.100000000000  -8.000000000000   5.700000000000  -0.158026243180   0.007579150350   0.001295033752   0.008874184102   0.001453448259   0.009032598609   0.000051080056 -17.807410953106   0.120952057835  -0.013985502139   0.003656119805  -0.157613723400  -0.003527649765  -0.047517256624   0.001194374129   0.003527649765  -0.047517256624  -0.001194374129   0.000000000000
-24.000000000000   0.100000000000  -6.000000000000   5.700000000000  -0.026522393398   0.007465581192   0.000069625157   0.007535206349   0.000126311559   0.007591892751   0.000552378041  -3.519796561724   0.004012486092   0.003850256975   0.003569466985  -0.027073164470  -0.004408962328  -0.045312926173   0.000731960520   0.004408962328  -0.045312926173  -0.000731960520   0.000000000000
-24.000000000000   0.100000000000  -4.000000000000   5.700000000000   0.105409491212   0.007558955779   0.000631747298   0.008190703078   0.000623077711   0.008182033490   0.000293504223  12.869406962184   0.058307110050   0.014698258688   0.003599588524   0.104639088075  -0.005298405394  -0.043300820793   0.000407591790   0.005298405394  -0.043300820793  -0.000407591790   0.000000000000
-24.000000000000   0.100000000000  -2.000000000000   5.700000000000   0.237351909827   0.007859337720   0.002988783486   0.010848121206   0.003002421578   0.010861759298  -0.000728237409  21.879540736166   0.223210282467   0.018483697390   0.003747050425   0.236851121395  -0.006219713944  -0.041469483695   0.000221947574   0.006219713944  -0.041469483695  -0.000221947574   0.000000000000
-24.000000000000   0.100000000000   0.000000000000   5.700000000000   0.368940650484   0.008363352964   0.007124987265   0.015488340229   0.007308360307   0.015671713272  -0.002511152727  23.820541454190   0.377738631824   0.015170680693   0.004005623345   0.368940650484  -0.007223062053  -0.039799501158   0.000178545906   0.007223062053  -0.039799501158  -0.000178545906   0.000000000000
-24.000000000000   0.100000000000   2.000000000000   5.700000000000   0.499618910462   0.009062833821   0.013001904067   0.022064737888   0.013628743145   0.022691576967  -0.005039717319  22.643319535322   0.486252926351   0.004757002367   0.004370526554   0.500089568504  -0.008229986168  -0.038251946608   0.000270343393   0.008229986168  -0.038251946608  -0.000270343393   0.000000000000
-24.000000000000   0.100000000000   4.000000000000   5.700000000000   0.629760382247   0.009953202852   0.020628051577   0.030581254429   0.021993181892   0.031946384744  -0.008268370416  20.593019939940   0.557414986494  -0.012705694509   0.004884984532   0.630409724206  -0.009387989939  -0.036925644798   0.000510179927   0.009387989939  -0.036925644798  -0.000510179927   0.000000000000
-24.000000000000   0.100000000000   6.000000000000   5.700000000000   0.758664760695   0.011019546361   0.029912928929   0.040932475290   0.032448085896   0.043467632257  -0.012234179394  18.534543912198   0.604386952701  -0.037164401653   0.005472258579   0.758937562277  -0.010633111703  -0.035777599022   0.000883926347   0.010633111703  -0.035777599022  -0.000883926347   0.000000000000
-24.000000000000   0.100000000000   8.000000000000   5.700000000000   0.886669470429   0.012251945189   0.040890542964   0.053142488153   0.045700960347   0.057952905536  -0.016950863972  16.684756420842   0.635864956249  -0.068497487286   0.006129612451   0.885756584911  -0.011821974381  -0.034979071193   0.001370529444   0.011821974381  -0.034979071193  -0.001370529444   0.000000000000
-24.000000000000   0.100000000000  10.000000000000   5.700000000000   1.012861231363   0.013630430243   0.053536630828   0.067167061071   0.060107123289   0.073737553532  -0.021963735764  15.079731273322   0.656488035319  -0.106655805389   0.007254433905   1.009679952334  -0.013145751115  -0.034358968487   0.002038942632   0.013145751115  -0.034358968487  -0.002038942632   0.000000000000
-24.000000000000   0.100000000000  12.000000000000   5.700000000000   1.137997107285   0.015147271092   0.067823218995   0.082970490087   0.074269008168   0.089416279259  -0.027612714028  13.715685011594   0.670875490253  -0.151476265489   0.008521669139   1.131223365449  -0.014318433087  -0.034182720662   0.002840238915   0.014318433087  -0.034182720662  -0.002840238915   0.000000000000
